Time,Open,High,Low,Close,Volume
2025.09.03 03:00	3529.82	3546.72	3527.93	3535.94	14757
2025.09.03 04:00	3535.93	3541.61	3531.7	3538.71	14993
2025.09.03 05:00	3538.64	3545.94	3531.14	3531.64	13343
2025.09.03 06:00	3531.6	3533.32	3529.19	3530.72	11698
2025.09.03 07:00	3530.71	3538.16	3530.6	3536.76	8266
2025.09.03 08:00	3536.75	3537.9	3526.62	3529.86	8715
2025.09.03 09:00	3529.84	3537.37	3529.76	3535.15	8733
2025.09.03 10:00	3535.14	3536.85	3529.21	3533.75	8582
2025.09.03 11:00	3533.68	3541.14	3533.64	3539.92	8800
2025.09.03 12:00	3539.92	3541.77	3533.69	3534.08	7990
2025.09.03 13:00	3534.09	3541.63	3532.13	3539.99	7923
2025.09.03 14:00	3540.0	3549.38	3539.84	3547.49	9803
2025.09.03 15:00	3547.43	3551.41	3541.36	3550.48	14492
2025.09.03 16:00	3550.44	3561.25	3549.18	3552.96	20778
2025.09.03 17:00	3553.07	3565.46	3551.41	3558.39	22476
2025.09.03 18:00	3558.41	3567.15	3557.28	3563.83	13066
2025.09.03 19:00	3563.82	3572.47	3562.09	3572.38	10250
2025.09.03 20:00	3572.39	3575.86	3570.14	3574.25	8666
2025.09.03 21:00	3574.27	3578.29	3565.31	3570.34	13457
2025.09.03 22:00	3570.36	3571.47	3561.13	3563.52	12901
2025.09.03 23:00	3563.56	3565.87	3558.81	3558.95	5143
2025.09.04 01:00	3561.34	3564.09	3559.34	3561.44	3344
2025.09.04 02:00	3561.31	3561.45	3554.25	3560.2	6868
2025.09.04 03:00	3560.27	3562.48	3551.68	3561.4	9184
2025.09.04 04:00	3561.41	3563.27	3543.22	3546.19	14597
2025.09.04 05:00	3546.21	3550.56	3526.14	3530.45	15764
2025.09.04 06:00	3530.45	3531.28	3510.52	3528.9	13327
2025.09.04 07:00	3528.87	3534.21	3528.53	3532.87	5858
2025.09.04 08:00	3532.89	3533.9	3525.25	3527.25	9343
2025.09.04 09:00	3527.32	3541.52	3523.98	3535.94	11477
2025.09.04 10:00	3535.95	3541.1	3532.49	3540.97	8992
2025.09.04 11:00	3540.93	3545.48	3537.21	3541.08	8746
2025.09.04 12:00	3541.07	3544.76	3536.62	3538.63	7539
2025.09.04 13:00	3538.65	3546.87	3538.29	3540.69	7308
2025.09.04 14:00	3540.83	3549.64	3536.5	3545.39	9196
2025.09.04 15:00	3545.3	3552.85	3541.14	3548.21	14927
2025.09.04 16:00	3548.2	3558.61	3539.75	3546.51	20436
2025.09.04 17:00	3543.1	3546.3	3534.97	3545.74	22440
2025.09.04 18:00	3545.84	3553.23	3542.22	3552.77	12319
2025.09.04 19:00	3552.8	3556.06	3548.98	3552.34	9528
2025.09.04 20:00	3552.33	3555.34	3542.49	3542.79	9269
2025.09.04 21:00	3542.82	3548.18	3542.63	3546.2	6843
2025.09.04 22:00	3546.19	3550.95	3545.5	3549.83	6239
2025.09.04 23:00	3549.87	3550.42	3544.3	3545.7	2758
2025.09.05 01:00	3546.12	3546.75	3539.94	3540.92	2840
2025.09.05 02:00	3540.93	3554.43	3540.81	3552.49	5285
2025.09.05 03:00	3552.48	3556.29	3548.82	3552.03	8677
2025.09.05 04:00	3552.04	3556.42	3549.89	3552.29	9772
2025.09.05 05:00	3552.31	3555.28	3545.85	3550.65	8052
2025.09.05 06:00	3550.64	3558.91	3548.48	3558.16	6325
2025.09.05 07:00	3558.2	3558.94	3556.14	3558.31	4158
2025.09.05 08:00	3558.32	3560.97	3555.62	3557.66	6508
2025.09.05 09:00	3557.65	3557.94	3548.07	3552.56	8919
2025.09.05 10:00	3552.58	3554.16	3546.43	3548.11	8373
2025.09.05 11:00	3548.05	3549.79	3544.68	3545.85	7157
2025.09.05 12:00	3545.86	3553.58	3545.78	3552.31	5815
2025.09.05 13:00	3552.27	3552.81	3549.32	3551.7	5109
2025.09.05 14:00	3551.71	3555.05	3547.82	3553.16	7216
2025.09.05 15:00	3553.2	3586.77	3548.67	3580.2	25261
2025.09.05 16:00	3580.26	3595.23	3573.15	3594.36	29233
2025.09.05 17:00	3594.33	3597.78	3573.15	3590.19	28086
2025.09.05 18:00	3590.12	3595.28	3581.66	3591.88	18384
2025.09.05 19:00	3591.81	3599.95	3591.04	3595.05	14033
2025.09.05 20:00	3595.08	3597.35	3590.36	3596.32	12975
2025.09.05 21:00	3596.36	3597.19	3592.38	3595.36	9754
2025.09.05 22:00	3595.36	3595.84	3592.41	3594.48	10250
2025.09.05 23:00	3594.51	3595.25	3586.12	3586.51	6109
2025.09.08 01:00	3580.46	3596.7	3577.45	3591.92	13803
2025.09.08 02:00	3591.93	3593.89	3587.63	3591.03	6864
2025.09.08 03:00	3591.01	3594.34	3586.8	3594.29	9486
2025.09.08 04:00	3594.31	3596.97	3584.74	3589.39	16155
2025.09.08 05:00	3589.55	3594.25	3586.16	3590.65	12017
2025.09.08 06:00	3590.63	3592.21	3582.73	3583.28	8046
2025.09.08 07:00	3583.28	3584.67	3579.48	3581.48	5761
2025.09.08 08:00	3581.47	3591.47	3581.01	3591.1	7794
2025.09.08 09:00	3591.08	3598.75	3589.36	3598.04	9201
2025.09.08 10:00	3598.05	3613.45	3596.35	3609.29	11933
2025.09.08 11:00	3609.27	3617.22	3607.14	3611.11	9646
2025.09.08 12:00	3611.09	3614.86	3608.56	3613.66	7563
2025.09.08 13:00	3613.69	3622.4	3613.35	3616.87	8324
2025.09.08 14:00	3616.88	3619.83	3612.57	3619.69	6669
2025.09.08 15:00	3619.64	3625.83	3614.6	3624.12	11112
2025.09.08 16:00	3624.4	3636.71	3620.1	3633.28	22337
2025.09.08 17:00	3633.27	3640.73	3628.81	3640.57	18803
2025.09.08 18:00	3640.58	3646.26	3633.09	3639.17	15900
2025.09.08 19:00	3639.18	3641.64	3635.76	3640.56	9859
2025.09.08 20:00	3640.52	3641.02	3632.41	3633.17	9544
2025.09.08 21:00	3633.26	3636.48	3631.74	3635.93	7108
2025.09.08 22:00	3635.92	3637.55	3632.38	3636.45	7816
2025.09.08 23:00	3636.45	3637.9	3634.42	3635.7	3016
2025.09.09 01:00	3635.98	3636.88	3628.89	3629.31	3039
2025.09.09 02:00	3629.46	3636.01	3628.01	3634.77	4139
2025.09.09 03:00	3634.78	3640.78	3633.25	3638.38	6947
2025.09.09 04:00	3638.4	3647.27	3635.88	3646.29	11603
2025.09.09 05:00	3646.27	3654.46	3644.73	3647.53	11677
2025.09.09 06:00	3647.51	3651.76	3642.62	3645.82	8798
2025.09.09 07:00	3645.84	3656.92	3645.63	3654.76	5095
2025.09.09 08:00	3654.71	3659.14	3652.6	3655.16	7203
2025.09.09 09:00	3655.16	3656.22	3636.57	3647.46	15124
2025.09.09 10:00	3647.48	3650.82	3641.55	3644.23	8512
2025.09.09 11:00	3644.23	3650.93	3641.81	3647.98	10809
2025.09.09 12:00	3648.05	3656.52	3647.6	3653.46	7522
2025.09.09 13:00	3653.5	3655.89	3648.67	3651.73	6102
2025.09.09 14:00	3651.74	3654.1	3646.71	3647.9	6323
2025.09.09 15:00	3647.91	3655.26	3643.59	3647.33	14057
2025.09.09 16:00	3647.34	3668.1	3646.23	3665.86	20306
2025.09.09 17:00	3665.84	3674.51	3635.94	3644.89	31564
2025.09.09 18:00	3644.93	3646.34	3626.77	3645.43	20061
2025.09.09 19:00	3645.44	3649.28	3644.05	3644.9	10356
2025.09.09 20:00	3644.9	3646.39	3641.15	3642.66	8135
2025.09.09 21:00	3642.66	3644.97	3639.62	3640.27	6759
2025.09.09 22:00	3640.31	3641.16	3628.42	3629.29	9391
2025.09.09 23:00	3629.25	3632.66	3626.0	3626.19	4147
2025.09.10 01:00	3621.59	3635.74	3621.53	3635.36	6194
2025.09.10 02:00	3635.19	3640.68	3633.22	3633.41	4780
2025.09.10 03:00	3633.41	3634.18	3621.26	3623.84	10158
2025.09.10 04:00	3623.85	3632.57	3620.11	3630.57	14061
2025.09.10 05:00	3630.58	3638.17	3630.04	3636.18	9077
2025.09.10 06:00	3636.17	3636.88	3633.07	3636.33	5222
2025.09.10 07:00	3636.35	3643.16	3636.35	3642.78	4145
2025.09.10 08:00	3642.77	3645.25	3639.78	3642.86	5499
2025.09.10 09:00	3642.85	3647.51	3640.62	3643.6	9139
2025.09.10 10:00	3643.66	3648.3	3641.09	3643.9	9284
2025.09.10 11:00	3643.93	3647.55	3641.77	3645.68	7657
2025.09.10 12:00	3645.55	3655.89	3644.88	3655.03	6939
2025.09.10 13:00	3655.01	3657.41	3651.4	3655.16	7737
2025.09.10 14:00	3655.2	3656.21	3648.37	3649.15	9288
2025.09.10 15:00	3649.16	3657.26	3640.27	3643.89	17999
2025.09.10 16:00	3643.9	3653.86	3641.95	3651.14	18132
2025.09.10 17:00	3651.15	3655.23	3643.75	3647.48	16862
2025.09.10 18:00	3647.6	3648.42	3638.49	3644.41	12556
2025.09.10 19:00	3644.4	3646.8	3639.79	3642.63	9243
2025.09.10 20:00	3642.6	3647.45	3641.57	3647.27	7876
2025.09.10 21:00	3647.24	3649.56	3644.47	3645.27	6448
2025.09.10 22:00	3645.31	3646.19	3635.11	3641.86	9181
2025.09.10 23:00	3641.84	3642.78	3637.93	3640.43	3079
2025.09.11 01:00	3642.07	3644.32	3637.77	3639.62	2910
2025.09.11 02:00	3639.75	3645.48	3638.38	3644.73	3010
2025.09.11 03:00	3644.78	3647.04	3642.42	3643.75	6720
2025.09.11 04:00	3643.71	3649.03	3639.7	3640.93	8090
2025.09.11 05:00	3640.91	3643.37	3634.11	3637.23	6834
2025.09.11 06:00	3637.25	3637.25	3629.69	3631.87	7211
2025.09.11 07:00	3631.85	3634.27	3630.07	3630.5	3869
2025.09.11 08:00	3630.49	3633.35	3623.3	3624.96	10032
2025.09.11 09:00	3624.93	3637.87	3622.66	3633.12	11596
2025.09.11 10:00	3633.11	3633.26	3623.78	3629.7	11164
2025.09.11 11:00	3629.73	3631.56	3625.35	3626.09	8167
2025.09.11 12:00	3626.01	3626.01	3614.07	3621.74	11315
2025.09.11 13:00	3621.75	3624.74	3619.66	3621.72	8218
2025.09.11 14:00	3621.72	3622.04	3615.39	3616.67	8842
2025.09.11 15:00	3616.72	3643.81	3612.64	3628.89	19556
2025.09.11 16:00	3629.21	3636.96	3618.21	3630.07	23791
2025.09.11 17:00	3629.99	3637.66	3626.01	3629.38	18390
2025.09.11 18:00	3629.41	3638.85	3629.41	3633.0	13099
2025.09.11 19:00	3632.98	3641.81	3632.97	3636.04	12211
2025.09.11 20:00	3636.14	3636.55	3631.76	3634.94	9897
2025.09.11 21:00	3634.96	3637.04	3630.33	3632.17	8099
2025.09.11 22:00	3632.15	3637.34	3632.05	3636.84	7509
2025.09.11 23:00	3636.74	3637.54	3633.09	3633.77	2572
2025.09.12 01:00	3633.8	3638.01	3633.01	3634.67	2188
2025.09.12 02:00	3634.7	3635.91	3631.38	3631.68	2544
2025.09.12 03:00	3631.63	3637.85	3630.31	3636.45	8004
2025.09.12 04:00	3636.5	3647.43	3636.44	3646.24	14252
2025.09.12 05:00	3646.26	3650.82	3644.78	3648.91	8605
2025.09.12 06:00	3648.93	3653.12	3646.48	3652.75	6845
2025.09.12 07:00	3652.78	3656.07	3651.43	3654.77	4880
2025.09.12 08:00	3654.79	3656.51	3651.88	3652.95	6370
2025.09.12 09:00	3652.97	3653.88	3648.2	3650.46	8698
2025.09.12 10:00	3650.42	3653.69	3647.69	3648.2	7939
2025.09.12 11:00	3648.11	3651.13	3639.5	3640.83	10838
2025.09.12 12:00	3640.81	3646.9	3637.46	3646.29	9536
2025.09.12 13:00	3646.34	3652.01	3646.14	3651.01	6811
2025.09.12 14:00	3651.03	3651.93	3646.71	3646.87	6603
2025.09.12 15:00	3646.92	3648.8	3638.16	3645.28	14171
2025.09.12 16:00	3645.35	3652.44	3643.21	3650.24	15744
2025.09.12 17:00	3650.29	3654.27	3647.23	3647.88	14097
2025.09.12 18:00	3647.96	3648.1	3641.67	3644.38	11963
2025.09.12 19:00	3644.38	3649.56	3642.52	3649.05	7132
2025.09.12 20:00	3649.05	3650.57	3647.43	3648.6	6134
2025.09.12 21:00	3648.61	3649.34	3646.93	3648.34	5205
2025.09.12 22:00	3648.34	3648.35	3643.41	3644.08	5641
2025.09.12 23:00	3644.02	3645.28	3641.18	3643.44	3918
2025.09.15 01:00	3644.27	3646.17	3639.71	3642.02	3498
2025.09.15 02:00	3642.02	3642.02	3636.71	3638.04	2893
2025.09.15 03:00	3638.0	3642.54	3632.01	3633.32	6570
2025.09.15 04:00	3633.32	3634.66	3626.52	3634.25	11241
2025.09.15 05:00	3634.27	3645.29	3634.23	3640.86	9003
2025.09.15 06:00	3640.88	3646.28	3640.06	3645.95	6200
2025.09.15 07:00	3645.94	3646.72	3643.58	3645.52	3641
2025.09.15 08:00	3645.53	3646.15	3642.19	3643.53	5023
2025.09.15 09:00	3643.49	3643.74	3636.44	3636.44	8497
2025.09.15 10:00	3636.38	3644.93	3633.59	3643.72	9929
2025.09.15 11:00	3643.65	3645.64	3640.74	3645.34	7062
2025.09.15 12:00	3645.34	3645.87	3635.58	3641.11	7861
2025.09.15 13:00	3641.13	3646.29	3638.94	3639.73	7297
2025.09.15 14:00	3639.82	3646.67	3638.92	3642.43	7742
2025.09.15 15:00	3642.44	3650.82	3636.72	3650.25	12874
2025.09.15 16:00	3650.26	3664.18	3646.78	3657.01	16549
2025.09.15 17:00	3656.99	3663.69	3653.76	3663.36	14005
2025.09.15 18:00	3663.38	3681.71	3662.85	3680.36	13427
2025.09.15 19:00	3680.35	3685.4	3674.62	3679.08	14313
2025.09.15 20:00	3679.09	3682.53	3678.42	3681.63	9856
2025.09.15 21:00	3681.59	3681.96	3675.73	3676.76	7101
2025.09.15 22:00	3676.78	3682.63	3676.56	3680.88	8172
2025.09.15 23:00	3680.82	3681.87	3678.59	3678.68	4031
2025.09.16 01:00	3679.99	3680.9	3676.27	3678.79	2963
2025.09.16 02:00	3678.8	3680.39	3675.94	3676.75	2753
2025.09.16 03:00	3676.66	3686.79	3676.2	3686.27	7519
2025.09.16 04:00	3686.3	3689.37	3676.93	3679.23	11376
2025.09.16 05:00	3679.2	3682.6	3674.61	3677.58	9340
2025.09.16 06:00	3677.58	3682.99	3676.88	3680.95	6373
2025.09.16 07:00	3680.95	3685.19	3680.04	3684.16	4501
2025.09.16 08:00	3684.15	3684.4	3680.11	3682.6	5321
2025.09.16 09:00	3682.6	3694.08	3681.47	3693.31	8994
2025.09.16 10:00	3693.33	3693.98	3686.19	3686.3	9614
2025.09.16 11:00	3686.29	3697.11	3686.0	3694.13	8435
2025.09.16 12:00	3694.16	3698.8	3692.84	3698.14	7000
2025.09.16 13:00	3698.14	3698.66	3692.64	3693.06	7529
2025.09.16 14:00	3693.07	3699.38	3690.4	3697.04	8773
2025.09.16 15:00	3697.15	3697.33	3686.29	3689.12	13964
2025.09.16 16:00	3689.09	3698.42	3685.08	3695.53	17606
2025.09.16 17:00	3695.54	3702.86	3685.52	3686.2	21548
2025.09.16 18:00	3686.24	3688.75	3678.71	3686.15	18193
2025.09.16 19:00	3686.15	3691.06	3684.53	3689.66	10886
2025.09.16 20:00	3689.64	3690.86	3686.15	3687.57	10389
2025.09.16 21:00	3687.58	3690.76	3686.31	3690.52	7060
2025.09.16 22:00	3690.51	3690.95	3687.66	3689.5	5295
2025.09.16 23:00	3689.5	3693.68	3689.33	3689.59	3220
2025.09.17 01:00	3689.52	3692.64	3688.99	3691.86	1821
2025.09.17 02:00	3691.88	3695.12	3691.64	3694.14	2882
2025.09.17 03:00	3694.12	3695.23	3691.02	3691.08	5314
2025.09.17 04:00	3691.06	3691.83	3676.0	3679.3	13948
2025.09.17 05:00	3679.26	3683.74	3674.16	3682.03	11664
2025.09.17 06:00	3682.02	3683.34	3679.77	3681.58	5506
2025.09.17 07:00	3681.65	3682.4	3680.32	3680.59	3061
2025.09.17 08:00	3680.63	3685.76	3675.69	3679.05	8259
2025.09.17 09:00	3679.02	3679.92	3670.37	3674.91	9999
2025.09.17 10:00	3674.91	3677.27	3666.53	3666.93	10217
2025.09.17 11:00	3666.87	3667.81	3662.39	3664.72	9628
2025.09.17 12:00	3664.71	3670.88	3663.77	3667.72	8217
2025.09.17 13:00	3667.71	3669.68	3660.3	3661.3	10641
2025.09.17 14:00	3661.27	3669.81	3659.91	3665.83	10101
2025.09.17 15:00	3665.88	3679.28	3665.5	3678.61	10527
2025.09.17 16:00	3678.63	3682.45	3672.66	3678.67	17167
2025.09.17 17:00	3678.5	3686.0	3676.67	3684.19	14709
2025.09.17 18:00	3684.22	3687.04	3682.7	3684.11	9860
2025.09.17 19:00	3684.07	3688.35	3683.88	3684.6	7029
2025.09.17 20:00	3684.62	3687.57	3678.6	3686.64	10500
2025.09.17 21:00	3686.26	3707.32	3645.98	3650.18	32394
2025.09.17 22:00	3650.26	3666.85	3646.08	3661.59	25417
2025.09.17 23:00	3661.57	3661.62	3656.22	3659.82	5766
2025.09.18 01:00	3659.5	3665.2	3654.69	3662.77	4364
2025.09.18 02:00	3662.73	3671.86	3661.89	3668.96	4625
2025.09.18 03:00	3668.98	3669.75	3657.91	3665.05	8699
2025.09.18 04:00	3665.11	3668.64	3651.72	3656.94	16666
2025.09.18 05:00	3656.99	3665.72	3655.27	3664.64	9056
2025.09.18 06:00	3664.63	3665.89	3657.74	3658.43	5313
2025.09.18 07:00	3658.51	3659.15	3653.21	3653.39	5526
2025.09.18 08:00	3653.43	3659.03	3649.36	3651.39	10454
2025.09.18 09:00	3651.45	3651.78	3633.79	3637.38	16551
2025.09.18 10:00	3637.35	3659.79	3635.37	3658.86	13384
2025.09.18 11:00	3658.91	3665.69	3653.61	3665.39	10124
2025.09.18 12:00	3665.34	3672.82	3664.5	3671.56	10485
2025.09.18 13:00	3671.54	3672.42	3665.34	3666.95	8222
2025.09.18 14:00	3666.97	3670.78	3664.28	3667.04	8846
2025.09.18 15:00	3667.1	3672.23	3662.86	3663.19	13004
2025.09.18 16:00	3663.19	3664.12	3627.79	3642.04	24148
2025.09.18 17:00	3642.06	3646.31	3634.28	3638.24	23143
2025.09.18 18:00	3638.24	3642.19	3636.77	3641.13	13932
2025.09.18 19:00	3641.16	3647.16	3640.75	3646.2	10281
2025.09.18 20:00	3646.21	3646.68	3643.24	3643.44	9233
2025.09.18 21:00	3643.46	3643.48	3640.51	3641.27	7149
2025.09.18 22:00	3641.19	3647.0	3640.54	3646.57	7647
2025.09.18 23:00	3646.66	3647.1	3643.78	3644.23	2821
2025.09.19 01:00	3643.31	3643.95	3639.34	3640.11	2004
2025.09.19 02:00	3640.09	3641.67	3637.62	3640.07	2793
2025.09.19 03:00	3640.11	3642.59	3636.13	3640.01	6785
2025.09.19 04:00	3639.9	3651.04	3632.23	3639.74	13001
2025.09.19 05:00	3639.76	3650.08	3638.71	3647.29	9914
2025.09.19 06:00	3647.25	3656.26	3645.16	3653.55	9150
2025.09.19 07:00	3653.55	3659.86	3653.55	3658.7	7222
2025.09.19 08:00	3658.71	3661.11	3651.3	3652.33	9145
2025.09.19 09:00	3652.25	3654.09	3643.19	3646.84	12975
2025.09.19 10:00	3646.86	3657.4	3644.35	3653.81	9169
2025.09.19 11:00	3653.75	3656.48	3649.42	3655.52	8650
2025.09.19 12:00	3655.52	3658.64	3655.14	3658.46	6222
2025.09.19 13:00	3658.46	3659.07	3655.0	3655.77	5153
2025.09.19 14:00	3655.65	3655.82	3645.56	3648.32	9188
2025.09.19 15:00	3648.34	3651.74	3644.43	3649.2	11507
2025.09.19 16:00	3649.16	3664.27	3643.61	3663.19	17415
2025.09.19 17:00	3663.24	3669.16	3656.23	3666.88	18502
2025.09.19 18:00	3666.95	3675.76	3665.23	3670.69	16065
2025.09.19 19:00	3670.69	3673.16	3666.4	3668.15	11145
2025.09.19 20:00	3668.08	3679.29	3667.96	3678.5	10379
2025.09.19 21:00	3678.52	3684.0	3678.05	3683.5	9666
2025.09.19 22:00	3683.51	3685.04	3681.12	3684.25	8731
2025.09.19 23:00	3684.27	3685.24	3680.65	3685.1	4316
2025.09.22 01:00	3687.01	3691.97	3683.53	3688.26	5351
2025.09.22 02:00	3688.26	3690.35	3685.61	3686.16	4192
2025.09.22 03:00	3686.01	3690.89	3685.52	3690.73	6569
2025.09.22 04:00	3690.72	3696.62	3686.57	3689.19	13802
2025.09.22 05:00	3689.22	3693.23	3685.35	3686.28	8640
2025.09.22 06:00	3686.26	3697.41	3685.9	3695.34	8161
2025.09.22 07:00	3695.28	3695.79	3689.89	3692.04	4986
2025.09.22 08:00	3692.02	3700.15	3691.69	3696.95	7828
2025.09.22 09:00	3696.91	3719.72	3695.41	3714.27	13256
2025.09.22 10:00	3714.21	3716.28	3708.49	3713.1	10182
2025.09.22 11:00	3712.77	3722.32	3712.31	3720.24	8470
2025.09.22 12:00	3720.22	3726.62	3719.17	3723.13	8794
2025.09.22 13:00	3723.15	3728.23	3720.93	3727.27	7548
2025.09.22 14:00	3727.36	3728.16	3721.08	3724.54	8872
2025.09.22 15:00	3724.6	3725.32	3712.06	3721.47	14584
2025.09.22 16:00	3721.54	3725.39	3713.66	3722.18	20502
2025.09.22 17:00	3722.2	3726.19	3716.75	3725.75	18885
2025.09.22 18:00	3725.71	3736.28	3723.48	3736.07	14274
2025.09.22 19:00	3736.04	3739.42	3735.07	3736.93	10966
2025.09.22 20:00	3736.96	3747.1	3736.96	3746.48	10475
2025.09.22 21:00	3746.5	3747.92	3744.5	3747.52	7377
2025.09.22 22:00	3747.5	3748.64	3742.31	3747.53	8468
2025.09.22 23:00	3747.48	3748.46	3745.41	3746.7	3366
2025.09.23 01:00	3745.78	3747.52	3738.05	3739.93	3070
2025.09.23 02:00	3739.98	3749.0	3738.91	3747.6	4630
2025.09.23 03:00	3747.63	3750.49	3744.84	3747.01	7350
2025.09.23 04:00	3746.99	3759.12	3745.48	3754.46	15407
2025.09.23 05:00	3754.44	3755.29	3736.64	3741.72	14851
2025.09.23 06:00	3741.67	3747.06	3738.99	3746.53	7930
2025.09.23 07:00	3746.52	3747.41	3743.12	3744.63	5074
2025.09.23 08:00	3744.59	3758.65	3743.17	3753.04	9669
2025.09.23 09:00	3753.03	3757.29	3751.17	3753.74	10708
2025.09.23 10:00	3753.6	3757.29	3748.83	3753.22	10259
2025.09.23 11:00	3753.29	3775.07	3752.97	3774.21	11629
2025.09.23 12:00	3774.25	3790.98	3774.08	3784.71	14341
2025.09.23 13:00	3784.7	3787.7	3780.68	3782.83	8973
2025.09.23 14:00	3782.88	3788.7	3779.61	3783.45	11169
2025.09.23 15:00	3783.57	3785.24	3777.44	3784.22	13262
2025.09.23 16:00	3784.18	3788.65	3774.07	3783.7	20836
2025.09.23 17:00	3783.7	3784.75	3767.58	3773.95	20768
2025.09.23 18:00	3773.95	3781.87	3772.73	3779.2	12847
2025.09.23 19:00	3779.23	3781.86	3764.92	3779.15	15909
2025.09.23 20:00	3779.24	3785.58	3775.72	3777.27	13611
2025.09.23 21:00	3777.4	3781.28	3756.12	3756.68	12590
2025.09.23 22:00	3756.54	3768.06	3751.91	3764.22	16923
2025.09.23 23:00	3764.18	3767.25	3762.44	3763.96	4224
2025.09.24 01:00	3765.18	3767.31	3761.53	3765.26	2136
2025.09.24 02:00	3765.24	3769.99	3761.79	3763.69	4702
2025.09.24 03:00	3763.66	3765.34	3758.81	3765.03	7754
2025.09.24 04:00	3765.05	3771.64	3754.95	3756.43	14093
2025.09.24 05:00	3756.44	3759.2	3750.49	3756.87	9901
2025.09.24 06:00	3756.89	3766.47	3752.17	3765.26	8777
2025.09.24 07:00	3765.24	3768.18	3763.13	3768.11	5544
2025.09.24 08:00	3768.12	3776.87	3767.83	3774.75	8786
2025.09.24 09:00	3774.75	3776.01	3769.04	3771.07	8270
2025.09.24 10:00	3771.21	3779.06	3770.57	3777.29	7949
2025.09.24 11:00	3777.32	3777.67	3766.94	3769.94	8385
2025.09.24 12:00	3769.93	3771.58	3762.88	3768.33	8052
2025.09.24 13:00	3768.27	3768.5	3759.68	3762.03	7603
2025.09.24 14:00	3762.06	3769.43	3759.54	3768.9	8083
2025.09.24 15:00	3768.91	3771.44	3763.9	3767.96	12235
2025.09.24 16:00	3767.94	3772.8	3758.91	3761.05	17118
2025.09.24 17:00	3761.14	3765.06	3749.46	3752.61	19405
2025.09.24 18:00	3752.83	3756.52	3739.58	3741.04	15327
2025.09.24 19:00	3741.01	3745.12	3732.17	3735.61	14380
2025.09.24 20:00	3735.63	3738.71	3732.22	3733.05	8623
2025.09.24 21:00	3733.04	3733.81	3722.68	3724.15	9495
2025.09.24 22:00	3724.15	3731.63	3717.39	3729.9	11470
2025.09.24 23:00	3729.91	3737.33	3729.84	3735.95	3555
2025.09.25 01:00	3736.35	3745.01	3736.31	3740.98	3481
2025.09.25 02:00	3741.02	3745.23	3738.96	3742.9	3481
2025.09.25 03:00	3742.77	3751.34	3741.35	3748.87	8514
2025.09.25 04:00	3748.66	3750.31	3732.84	3735.98	12252
2025.09.25 05:00	3735.92	3742.28	3729.43	3739.48	10020
2025.09.25 06:00	3739.46	3739.57	3734.21	3736.49	6949
2025.09.25 07:00	3736.55	3740.54	3731.73	3738.03	5688
2025.09.25 08:00	3738.03	3741.17	3733.95	3738.43	7101
2025.09.25 09:00	3738.42	3748.12	3737.49	3740.92	9045
2025.09.25 10:00	3740.94	3754.82	3739.89	3752.13	10458
2025.09.25 11:00	3752.19	3761.54	3751.05	3756.33	12078
2025.09.25 12:00	3756.37	3761.09	3750.28	3756.9	9418
2025.09.25 13:00	3756.94	3760.74	3755.45	3756.99	7634
2025.09.25 14:00	3756.98	3757.42	3741.02	3752.87	11685
2025.09.25 15:00	3752.7	3755.74	3730.5	3738.66	18471
2025.09.25 16:00	3738.63	3745.48	3722.03	3733.49	23423
2025.09.25 17:00	3733.57	3736.37	3723.57	3731.35	19669
2025.09.25 18:00	3731.53	3738.6	3727.87	3735.8	13935
2025.09.25 19:00	3735.79	3742.62	3732.51	3733.59	11417
2025.09.25 20:00	3733.59	3744.11	3732.23	3741.64	12203
2025.09.25 21:00	3741.62	3758.11	3736.53	3755.07	13372
2025.09.25 22:00	3755.1	3756.59	3744.58	3746.48	11023
2025.09.25 23:00	3746.49	3752.39	3745.99	3749.21	4245
2025.09.26 01:00	3750.39	3751.44	3746.21	3748.7	2978
2025.09.26 02:00	3749.0	3749.77	3737.91	3744.57	5522
2025.09.26 03:00	3744.57	3749.46	3740.04	3749.46	8775
2025.09.26 04:00	3749.51	3753.17	3737.64	3738.99	12892
2025.09.26 05:00	3739.0	3742.7	3737.52	3738.29	7235
2025.09.26 06:00	3738.32	3745.94	3734.3	3745.46	6731
2025.09.26 07:00	3745.46	3747.65	3744.56	3747.57	4587
2025.09.26 08:00	3747.57	3749.46	3741.75	3741.83	5709
2025.09.26 09:00	3741.84	3753.94	3741.32	3743.38	11697
2025.09.26 10:00	3743.39	3749.46	3739.09	3747.92	9308
2025.09.26 11:00	3747.91	3755.03	3747.0	3752.83	7908
2025.09.26 12:00	3752.77	3754.32	3747.08	3751.34	6897
2025.09.26 13:00	3751.35	3754.9	3742.81	3744.43	7026
2025.09.26 14:00	3744.47	3752.76	3744.29	3748.53	8025
2025.09.26 15:00	3748.53	3757.24	3746.35	3751.93	14176
2025.09.26 16:00	3751.94	3766.12	3751.09	3761.89	22101
2025.09.26 17:00	3761.67	3783.66	3761.51	3778.76	22745
2025.09.26 18:00	3778.65	3780.87	3772.87	3780.32	14923
2025.09.26 19:00	3780.32	3781.06	3771.33	3774.12	14064
2025.09.26 20:00	3774.14	3782.95	3774.0	3782.77	10787
2025.09.26 21:00	3782.84	3783.06	3774.56	3778.41	8992
2025.09.26 22:00	3778.39	3778.39	3764.47	3766.65	11870
